"Plot Title: BO_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612033, SEN S/N: 10612033)","Intensity, Lux (LGR S/N: 10612033, SEN S/N: 10612033)"
1089,06/05/21 10:00:00 PM,13.750,0.0
1090,06/05/21 10:15:00 PM,13.750,0.0
1091,06/05/21 10:30:00 PM,13.654,0.0
1092,06/05/21 10:45:00 PM,13.558,0.0
1093,06/05/21 11:00:00 PM,13.558,0.0
1094,06/05/21 11:15:00 PM,13.269,0.0
1095,06/05/21 11:30:00 PM,13.076,0.0
1096,06/05/21 11:45:00 PM,12.883,0.0
1097,06/06/21 12:00:00 AM,12.690,0.0
1098,06/06/21 12:15:00 AM,12.690,0.0
1099,06/06/21 12:30:00 AM,12.594,0.0
1100,06/06/21 12:45:00 AM,12.594,0.0
1101,06/06/21 01:00:00 AM,12.594,0.0
1102,06/06/21 01:15:00 AM,12.594,0.0
1103,06/06/21 01:30:00 AM,12.594,0.0
1104,06/06/21 01:45:00 AM,12.497,0.0
1105,06/06/21 02:00:00 AM,12.497,0.0
1106,06/06/21 02:15:00 AM,12.497,0.0
1107,06/06/21 02:30:00 AM,12.497,0.0
1108,06/06/21 02:45:00 AM,12.497,0.0
1109,06/06/21 03:00:00 AM,12.497,0.0
1110,06/06/21 03:15:00 AM,12.594,0.0
1111,06/06/21 03:30:00 AM,12.594,0.0
1112,06/06/21 03:45:00 AM,12.594,0.0
1113,06/06/21 04:00:00 AM,12.883,0.0
1114,06/06/21 04:15:00 AM,13.076,0.0
1115,06/06/21 04:30:00 AM,13.076,0.0
1116,06/06/21 04:45:00 AM,12.883,0.0
1117,06/06/21 05:00:00 AM,12.787,10.8
1118,06/06/21 05:15:00 AM,13.076,75.3
1119,06/06/21 05:30:00 AM,12.980,215.3
1120,06/06/21 05:45:00 AM,13.076,236.8
1121,06/06/21 06:00:00 AM,13.173,344.4
1122,06/06/21 06:15:00 AM,13.461,936.5
1123,06/06/21 06:30:00 AM,13.558,1151.7
1124,06/06/21 06:45:00 AM,13.654,1550.0
1125,06/06/21 07:00:00 AM,13.750,1237.9
1126,06/06/21 07:15:00 AM,13.750,1550.0
1127,06/06/21 07:30:00 AM,13.750,1722.2
1128,06/06/21 07:45:00 AM,13.750,2755.6
1129,06/06/21 08:00:00 AM,13.654,3100.0
1130,06/06/21 08:15:00 AM,13.558,3272.2
1131,06/06/21 08:30:00 AM,13.558,4650.0
1132,06/06/21 08:45:00 AM,13.654,8611.2
1133,06/06/21 09:00:00 AM,13.942,19289.0
1134,06/06/21 09:15:00 AM,13.461,34444.7
1135,06/06/21 09:30:00 AM,12.497,33066.9
1136,06/06/21 09:45:00 AM,11.722,24800.2
1137,06/06/21 10:00:00 AM,11.334,16533.4
1138,06/06/21 10:15:00 AM,12.013,28933.5
1139,06/06/21 10:30:00 AM,12.110,22044.6
1140,06/06/21 10:45:00 AM,12.980,33066.9
1141,06/06/21 11:00:00 AM,14.421,24800.2
1142,06/06/21 11:15:00 AM,14.134,16533.4
1143,06/06/21 11:30:00 AM,14.134,15155.7
1144,06/06/21 11:45:00 AM,14.038,8611.2
1145,06/06/21 12:00:00 PM,13.846,8611.2
1146,06/06/21 12:15:00 PM,13.750,6544.5
1147,06/06/21 12:30:00 PM,13.654,5338.9
1148,06/06/21 12:45:00 PM,13.750,10333.4
1149,06/06/21 01:00:00 PM,13.750,9644.5
1150,06/06/21 01:15:00 PM,13.750,9644.5
1151,06/06/21 01:30:00 PM,13.750,8611.2
1152,06/06/21 01:45:00 PM,13.846,9644.5
1153,06/06/21 02:00:00 PM,13.654,3272.2
1154,06/06/21 02:15:00 PM,13.654,6200.0
1155,06/06/21 02:30:00 PM,13.558,6200.0
1156,06/06/21 02:45:00 PM,13.654,15155.7
1157,06/06/21 03:00:00 PM,13.269,4822.3
1158,06/06/21 03:15:00 PM,13.269,7577.8
1159,06/06/21 03:30:00 PM,13.269,5511.1
1160,06/06/21 03:45:00 PM,13.269,2152.8
1161,06/06/21 04:00:00 PM,13.269,2927.8
1162,06/06/21 04:15:00 PM,13.173,2583.4
1163,06/06/21 04:30:00 PM,13.173,3444.5
1164,06/06/21 04:45:00 PM,12.787,4133.4
1165,06/06/21 05:00:00 PM,12.690,2583.4
1166,06/06/21 05:15:00 PM,12.883,2669.5
1167,06/06/21 05:30:00 PM,12.883,2066.7
1168,06/06/21 05:45:00 PM,12.980,1808.3
1169,06/06/21 06:00:00 PM,13.076,2755.6
1170,06/06/21 06:15:00 PM,13.173,4133.4
1171,06/06/21 06:30:00 PM,13.269,5166.7
1172,06/06/21 06:45:00 PM,13.269,1173.3
1173,06/06/21 07:00:00 PM,13.365,1033.3
1174,06/06/21 07:15:00 PM,13.365,731.9
1175,06/06/21 07:30:00 PM,13.365,1076.4
1176,06/06/21 07:45:00 PM,13.365,958.0
1177,06/06/21 08:00:00 PM,13.365,527.4
1178,06/06/21 08:15:00 PM,13.365,118.4
1179,06/06/21 08:30:00 PM,13.365,96.9
1180,06/06/21 08:45:00 PM,13.365,86.1
1181,06/06/21 09:00:00 PM,13.461,21.5
1182,06/06/21 09:15:00 PM,13.461,0.0
1183,06/06/21 09:30:00 PM,13.461,0.0
1184,06/06/21 09:45:00 PM,13.461,0.0
1185,06/06/21 10:00:00 PM,13.461,0.0
1186,06/06/21 10:15:00 PM,13.461,0.0
1187,06/06/21 10:30:00 PM,13.461,0.0
1188,06/06/21 10:45:00 PM,13.365,0.0
1189,06/06/21 11:00:00 PM,13.365,0.0
1190,06/06/21 11:15:00 PM,13.365,0.0
1191,06/06/21 11:30:00 PM,13.365,0.0
1192,06/06/21 11:45:00 PM,13.269,0.0
1193,06/07/21 12:00:00 AM,13.269,0.0
1194,06/07/21 12:15:00 AM,13.269,0.0
1195,06/07/21 12:30:00 AM,13.269,0.0
1196,06/07/21 12:45:00 AM,13.173,0.0
1197,06/07/21 01:00:00 AM,13.076,0.0
1198,06/07/21 01:15:00 AM,12.980,0.0
1199,06/07/21 01:30:00 AM,12.787,0.0
1200,06/07/21 01:45:00 AM,12.690,0.0
1201,06/07/21 02:00:00 AM,12.787,0.0
1202,06/07/21 02:15:00 AM,12.690,0.0
1203,06/07/21 02:30:00 AM,12.690,0.0
1204,06/07/21 02:45:00 AM,12.594,0.0
1205,06/07/21 03:00:00 AM,12.594,0.0
1206,06/07/21 03:15:00 AM,12.594,0.0
1207,06/07/21 03:30:00 AM,12.594,0.0
1208,06/07/21 03:45:00 AM,12.594,0.0
1209,06/07/21 04:00:00 AM,12.594,0.0
1210,06/07/21 04:15:00 AM,12.594,0.0
1211,06/07/21 04:30:00 AM,12.690,0.0
1212,06/07/21 04:45:00 AM,12.883,0.0
1213,06/07/21 05:00:00 AM,12.980,0.0
1214,06/07/21 05:15:00 AM,12.980,10.8
1215,06/07/21 05:30:00 AM,13.076,64.6
1216,06/07/21 05:45:00 AM,13.173,172.2
1217,06/07/21 06:00:00 AM,13.173,236.8
1218,06/07/21 06:15:00 AM,13.173,828.8
1219,06/07/21 06:30:00 AM,13.173,635.1
1220,06/07/21 06:45:00 AM,13.173,839.6
1221,06/07/21 07:00:00 AM,13.269,807.3
1222,06/07/21 07:15:00 AM,13.269,839.6
1223,06/07/21 07:30:00 AM,13.173,1377.8
1224,06/07/21 07:45:00 AM,13.269,2755.6
1225,06/07/21 08:00:00 AM,13.365,5511.1
1226,06/07/21 08:15:00 AM,13.365,7233.4
1227,06/07/21 08:30:00 AM,13.269,5166.7
1228,06/07/21 08:45:00 AM,13.461,11022.3
1229,06/07/21 09:00:00 AM,14.038,35822.5
1230,06/07/21 09:15:00 AM,14.134,49600.3
1231,06/07/21 09:30:00 AM,14.038,88178.4
1232,06/07/21 09:45:00 AM,13.365,10677.8
1233,06/07/21 10:00:00 AM,12.304,17911.2
1234,06/07/21 10:15:00 AM,16.141,28933.5
1235,06/07/21 10:30:00 AM,16.618,55111.5
1236,06/07/21 10:45:00 AM,14.517,24800.2
1237,06/07/21 11:00:00 AM,15.091,42711.4
1238,06/07/21 11:15:00 AM,15.378,24800.2
1239,06/07/21 11:30:00 AM,14.709,18600.1
1240,06/07/21 11:45:00 AM,14.900,23422.4
1241,06/07/21 12:00:00 PM,16.427,31689.1
1242,06/07/21 12:15:00 PM,14.804,21355.7
1243,06/07/21 12:30:00 PM,15.282,52355.9
1244,06/07/21 12:45:00 PM,14.804,20666.8
1245,06/07/21 01:00:00 PM,14.517,10333.4
1246,06/07/21 01:15:00 PM,14.230,6200.0
1247,06/07/21 01:30:00 PM,14.038,6544.5
1248,06/07/21 01:45:00 PM,14.421,15155.7
1249,06/07/21 02:00:00 PM,14.325,10677.8
1250,06/07/21 02:15:00 PM,14.325,9300.1
1251,06/07/21 02:30:00 PM,14.038,8611.2
1252,06/07/21 02:45:00 PM,13.558,7577.8
1253,06/07/21 03:00:00 PM,13.076,6544.5
1254,06/07/21 03:15:00 PM,12.787,6200.0
1255,06/07/21 03:30:00 PM,12.690,4994.5
1256,06/07/21 03:45:00 PM,12.690,5166.7
1257,06/07/21 04:00:00 PM,12.690,4133.4
1258,06/07/21 04:15:00 PM,12.690,4822.3
1259,06/07/21 04:30:00 PM,12.594,4305.6
1260,06/07/21 04:45:00 PM,12.594,4994.5
1261,06/07/21 05:00:00 PM,12.594,4477.8
1262,06/07/21 05:15:00 PM,12.594,3961.1
1263,06/07/21 05:30:00 PM,12.690,4650.0
1264,06/07/21 05:45:00 PM,12.690,2497.2
1265,06/07/21 06:00:00 PM,12.690,2238.9
1266,06/07/21 06:15:00 PM,12.690,1463.9
1267,06/07/21 06:30:00 PM,12.787,1980.6
1268,06/07/21 06:45:00 PM,12.883,1894.5
1269,06/07/21 07:00:00 PM,12.787,1636.1
1270,06/07/21 07:15:00 PM,12.690,1377.8
1271,06/07/21 07:30:00 PM,12.690,1248.6
1272,06/07/21 07:45:00 PM,12.787,1011.8
1273,06/07/21 08:00:00 PM,12.883,699.7
1274,06/07/21 08:15:00 PM,12.883,527.4
1275,06/07/21 08:30:00 PM,12.883,344.4
1276,06/07/21 08:45:00 PM,12.980,172.2
1277,06/07/21 09:00:00 PM,12.980,64.6
1278,06/07/21 09:15:00 PM,13.076,10.8
1279,06/07/21 09:30:00 PM,13.076,0.0
1280,06/07/21 09:45:00 PM,12.980,0.0
1281,06/07/21 10:00:00 PM,12.980,0.0
1282,06/07/21 10:15:00 PM,12.883,0.0
1283,06/07/21 10:30:00 PM,12.980,0.0
1284,06/07/21 10:45:00 PM,12.980,0.0
1285,06/07/21 11:00:00 PM,12.883,0.0
1286,06/07/21 11:15:00 PM,12.787,0.0
1287,06/07/21 11:30:00 PM,12.787,0.0
1288,06/07/21 11:45:00 PM,12.787,0.0
1289,06/08/21 12:00:00 AM,12.690,0.0
1290,06/08/21 12:15:00 AM,12.690,0.0
1291,06/08/21 12:30:00 AM,12.594,0.0
1292,06/08/21 12:45:00 AM,12.594,0.0
1293,06/08/21 01:00:00 AM,12.594,0.0
1294,06/08/21 01:15:00 AM,12.497,0.0
1295,06/08/21 01:30:00 AM,12.497,0.0
1296,06/08/21 01:45:00 AM,12.594,0.0
1297,06/08/21 02:00:00 AM,12.594,0.0
1298,06/08/21 02:15:00 AM,12.690,0.0
1299,06/08/21 02:30:00 AM,12.690,0.0
1300,06/08/21 02:45:00 AM,12.690,0.0
1301,06/08/21 03:00:00 AM,12.690,0.0
1302,06/08/21 03:15:00 AM,12.690,0.0
1303,06/08/21 03:30:00 AM,12.787,0.0
1304,06/08/21 03:45:00 AM,12.690,0.0
1305,06/08/21 04:00:00 AM,12.690,0.0
1306,06/08/21 04:15:00 AM,12.690,0.0
1307,06/08/21 04:30:00 AM,12.690,0.0
1308,06/08/21 04:45:00 AM,12.497,0.0
1309,06/08/21 05:00:00 AM,12.594,0.0
1310,06/08/21 05:15:00 AM,12.883,32.3
1311,06/08/21 05:30:00 AM,12.690,96.9
1312,06/08/21 05:45:00 AM,12.883,204.5
1313,06/08/21 06:00:00 AM,12.883,419.8
1314,06/08/21 06:15:00 AM,12.980,613.5
1315,06/08/21 06:30:00 AM,13.173,871.9
1316,06/08/21 06:45:00 AM,13.269,1205.6
1317,06/08/21 07:00:00 AM,13.558,1463.9
1318,06/08/21 07:15:00 AM,13.750,2927.8
1319,06/08/21 07:30:00 AM,14.038,3616.7
1320,06/08/21 07:45:00 AM,14.230,2927.8
1321,06/08/21 08:00:00 AM,14.325,4133.4
1322,06/08/21 08:15:00 AM,14.517,2583.4
1323,06/08/21 08:30:00 AM,14.517,3272.2
1324,06/08/21 08:45:00 AM,14.709,6200.0
1325,06/08/21 09:00:00 AM,15.187,16533.4
1326,06/08/21 09:15:00 AM,18.806,66133.8
1327,06/08/21 09:30:00 AM,18.616,60622.6
1328,06/08/21 09:45:00 AM,17.379,49600.3
1329,06/08/21 10:00:00 AM,17.475,9300.1
1330,06/08/21 10:15:00 AM,17.855,57867.0
1331,06/08/21 10:30:00 AM,20.043,57867.0
1332,06/08/21 10:45:00 AM,19.948,57867.0
1333,06/08/21 11:00:00 AM,19.948,60622.6
1334,06/08/21 11:15:00 AM,20.138,63378.2
1335,06/08/21 11:30:00 AM,20.138,66133.8
1336,06/08/21 11:45:00 AM,19.948,66133.8
1337,06/08/21 12:00:00 PM,20.043,66133.8
1338,06/08/21 12:15:00 PM,19.092,42711.4
1339,06/08/21 12:30:00 PM,20.519,74400.5
1340,06/08/21 12:45:00 PM,20.138,79911.6
1341,06/08/21 01:00:00 PM,18.711,34444.7
1342,06/08/21 01:15:00 PM,18.711,24800.2
1343,06/08/21 01:30:00 PM,18.331,30311.3
1344,06/08/21 01:45:00 PM,17.950,24800.2
1345,06/08/21 02:00:00 PM,17.475,7233.4
1346,06/08/21 02:15:00 PM,17.094,15155.7
1347,06/08/21 02:30:00 PM,16.713,10333.4
1348,06/08/21 02:45:00 PM,16.237,9300.1
1349,06/08/21 03:00:00 PM,15.855,8266.7
1350,06/08/21 03:15:00 PM,15.951,6544.5
1351,06/08/21 03:30:00 PM,16.237,6200.0
1352,06/08/21 03:45:00 PM,16.332,5338.9
1353,06/08/21 04:00:00 PM,16.237,4305.6
1354,06/08/21 04:15:00 PM,16.046,4133.4
1355,06/08/21 04:30:00 PM,16.046,4650.0
1356,06/08/21 04:45:00 PM,16.046,3788.9
1357,06/08/21 05:00:00 PM,16.141,4994.5
1358,06/08/21 05:15:00 PM,16.141,4133.4
1359,06/08/21 05:30:00 PM,16.046,3616.7
1360,06/08/21 05:45:00 PM,16.046,3100.0
1361,06/08/21 06:00:00 PM,15.951,2669.5
1362,06/08/21 06:15:00 PM,15.951,2238.9
1363,06/08/21 06:30:00 PM,16.046,1302.4
1364,06/08/21 06:45:00 PM,16.046,1302.4
1365,06/08/21 07:00:00 PM,15.951,667.4
1366,06/08/21 07:15:00 PM,15.951,1130.2
1367,06/08/21 07:30:00 PM,15.855,839.6
1368,06/08/21 07:45:00 PM,15.855,581.3
1369,06/08/21 08:00:00 PM,15.855,462.9
1370,06/08/21 08:15:00 PM,15.855,344.4
1371,06/08/21 08:30:00 PM,15.855,193.8
1372,06/08/21 08:45:00 PM,15.855,107.6
1373,06/08/21 09:00:00 PM,15.951,43.1
1374,06/08/21 09:15:00 PM,16.046,0.0
1375,06/08/21 09:30:00 PM,16.046,0.0
1376,06/08/21 09:45:00 PM,16.046,0.0
1377,06/08/21 10:00:00 PM,16.141,0.0
1378,06/08/21 10:15:00 PM,16.237,0.0
1379,06/08/21 10:30:00 PM,16.141,0.0
1380,06/08/21 10:45:00 PM,16.237,0.0
1381,06/08/21 11:00:00 PM,16.237,0.0
1382,06/08/21 11:15:00 PM,16.237,0.0
1383,06/08/21 11:30:00 PM,16.332,0.0
1384,06/08/21 11:45:00 PM,16.237,0.0
1385,06/09/21 12:00:00 AM,16.237,0.0
1386,06/09/21 12:15:00 AM,16.237,0.0
1387,06/09/21 12:30:00 AM,16.141,0.0
1388,06/09/21 12:45:00 AM,16.046,0.0
1389,06/09/21 01:00:00 AM,15.951,0.0
1390,06/09/21 01:15:00 AM,15.951,0.0
1391,06/09/21 01:30:00 AM,15.855,0.0
1392,06/09/21 01:45:00 AM,15.760,0.0
1393,06/09/21 02:00:00 AM,15.569,0.0
1394,06/09/21 02:15:00 AM,15.378,0.0
1395,06/09/21 02:30:00 AM,15.378,0.0
1396,06/09/21 02:45:00 AM,15.378,0.0
1397,06/09/21 03:00:00 AM,15.187,0.0
1398,06/09/21 03:15:00 AM,14.996,0.0
1399,06/09/21 03:30:00 AM,14.900,0.0
1400,06/09/21 03:45:00 AM,14.900,0.0
1401,06/09/21 04:00:00 AM,14.804,0.0
1402,06/09/21 04:15:00 AM,14.709,0.0
1403,06/09/21 04:30:00 AM,14.804,0.0
1404,06/09/21 04:45:00 AM,14.709,0.0
1405,06/09/21 05:00:00 AM,14.325,0.0
1406,06/09/21 05:15:00 AM,14.325,21.5
1407,06/09/21 05:30:00 AM,14.230,86.1
1408,06/09/21 05:45:00 AM,14.325,226.0
1409,06/09/21 06:00:00 AM,14.421,452.1
1410,06/09/21 06:15:00 AM,14.613,807.3
1411,06/09/21 06:30:00 AM,14.900,861.1
1412,06/09/21 06:45:00 AM,15.760,1334.7
1413,06/09/21 07:00:00 AM,16.332,2152.8
1414,06/09/21 07:15:00 AM,16.427,4822.3
1415,06/09/21 07:30:00 AM,16.427,2238.9
1416,06/09/21 07:45:00 AM,16.618,2927.8
1417,06/09/21 08:00:00 AM,16.713,5338.9
1418,06/09/21 08:15:00 AM,16.523,6200.0
1419,06/09/21 08:30:00 AM,16.808,10677.8
1420,06/09/21 08:45:00 AM,16.903,20666.8
1421,06/09/21 09:00:00 AM,17.189,37200.2
1422,06/09/21 09:15:00 AM,16.046,44089.2
1423,06/09/21 09:30:00 AM,18.140,60622.6
1424,06/09/21 09:45:00 AM,17.379,26178.0
1425,06/09/21 10:00:00 AM,19.472,88178.4
1426,06/09/21 10:15:00 AM,18.521,26178.0
1427,06/09/21 10:30:00 AM,17.094,18600.1
1428,06/09/21 10:45:00 AM,17.570,30311.3
1429,06/09/21 11:00:00 AM,20.710,104711.8
1430,06/09/21 11:15:00 AM,23.581,93689.5
1431,06/09/21 11:30:00 AM,22.429,104711.8
1432,06/09/21 11:45:00 AM,20.615,110223.0
1433,06/09/21 12:00:00 PM,23.100,104711.8
1434,06/09/21 12:15:00 PM,23.388,110223.0
1435,06/09/21 12:30:00 PM,23.677,115734.1
1436,06/09/21 12:45:00 PM,22.812,121245.2
1437,06/09/21 01:00:00 PM,21.664,121245.2
1438,06/09/21 01:15:00 PM,22.812,126756.4
1439,06/09/21 01:30:00 PM,22.621,132267.5
1440,06/09/21 01:45:00 PM,24.255,126756.4
1441,06/09/21 02:00:00 PM,21.664,68889.3
1442,06/09/21 02:15:00 PM,20.329,52355.9
1443,06/09/21 02:30:00 PM,20.424,12400.1
1444,06/09/21 02:45:00 PM,20.043,5511.1
1445,06/09/21 03:00:00 PM,19.187,20666.8
1446,06/09/21 03:15:00 PM,17.855,14466.8
1447,06/09/21 03:30:00 PM,16.713,4133.4
1448,06/09/21 03:45:00 PM,15.760,8611.2
1449,06/09/21 04:00:00 PM,15.378,2152.8
1450,06/09/21 04:15:00 PM,15.282,2411.1
1451,06/09/21 04:30:00 PM,14.996,3961.1
1452,06/09/21 04:45:00 PM,14.613,1033.3
1453,06/09/21 05:00:00 PM,14.325,828.8
1454,06/09/21 05:15:00 PM,14.134,2755.6
1455,06/09/21 05:30:00 PM,13.942,2325.0
1456,06/09/21 05:45:00 PM,13.750,2927.8
1457,06/09/21 06:00:00 PM,13.654,2583.4
1458,06/09/21 06:15:00 PM,14.134,2497.2
1459,06/09/21 06:30:00 PM,13.846,1980.6
1460,06/09/21 06:45:00 PM,13.942,1636.1
1461,06/09/21 07:00:00 PM,13.942,1377.8
1462,06/09/21 07:15:00 PM,13.942,699.7
1463,06/09/21 07:30:00 PM,14.038,1076.4
1464,06/09/21 07:45:00 PM,14.134,914.9
1465,06/09/21 08:00:00 PM,14.038,699.7
1466,06/09/21 08:15:00 PM,14.038,484.4
1467,06/09/21 08:30:00 PM,13.942,269.1
1468,06/09/21 08:45:00 PM,14.038,139.9
1469,06/09/21 09:00:00 PM,14.038,53.8
1470,06/09/21 09:15:00 PM,13.942,10.8
1471,06/09/21 09:30:00 PM,13.942,0.0
1472,06/09/21 09:45:00 PM,14.038,0.0
1473,06/09/21 10:00:00 PM,14.038,0.0
1474,06/09/21 10:15:00 PM,14.038,0.0
1475,06/09/21 10:30:00 PM,14.038,0.0
1476,06/09/21 10:45:00 PM,13.942,0.0
1477,06/09/21 11:00:00 PM,13.942,0.0
1478,06/09/21 11:15:00 PM,13.942,0.0
1479,06/09/21 11:30:00 PM,13.846,0.0
1480,06/09/21 11:45:00 PM,13.942,0.0
1481,06/10/21 12:00:00 AM,13.942,0.0
1482,06/10/21 12:15:00 AM,13.942,0.0
1483,06/10/21 12:30:00 AM,14.038,0.0
1484,06/10/21 12:45:00 AM,14.134,0.0
1485,06/10/21 01:00:00 AM,14.134,0.0
1486,06/10/21 01:15:00 AM,14.038,0.0
1487,06/10/21 01:30:00 AM,14.134,0.0
1488,06/10/21 01:45:00 AM,14.134,0.0
1489,06/10/21 02:00:00 AM,14.134,0.0
1490,06/10/21 02:15:00 AM,14.134,0.0
1491,06/10/21 02:30:00 AM,14.134,0.0
1492,06/10/21 02:45:00 AM,14.134,0.0
1493,06/10/21 03:00:00 AM,14.134,0.0
1494,06/10/21 03:15:00 AM,14.134,0.0
1495,06/10/21 03:30:00 AM,14.134,0.0
1496,06/10/21 03:45:00 AM,14.038,0.0
1497,06/10/21 04:00:00 AM,14.038,0.0
1498,06/10/21 04:15:00 AM,14.038,0.0
1499,06/10/21 04:30:00 AM,14.134,0.0
1500,06/10/21 04:45:00 AM,14.134,0.0
1501,06/10/21 05:00:00 AM,14.134,0.0
1502,06/10/21 05:15:00 AM,14.134,43.1
1503,06/10/21 05:30:00 AM,14.134,107.6
1504,06/10/21 05:45:00 AM,14.134,172.2
1505,06/10/21 06:00:00 AM,14.325,419.8
1506,06/10/21 06:15:00 AM,14.517,624.3
1507,06/10/21 06:30:00 AM,14.804,850.4
1508,06/10/21 06:45:00 AM,15.187,1216.3
1509,06/10/21 07:00:00 AM,15.569,1722.2
1510,06/10/21 07:15:00 AM,15.664,1722.2
1511,06/10/21 07:30:00 AM,15.760,2152.8
1512,06/10/21 07:45:00 AM,16.046,3100.0
1513,06/10/21 08:00:00 AM,16.237,3788.9
1514,06/10/21 08:15:00 AM,16.427,5166.7
1515,06/10/21 08:30:00 AM,16.618,7233.4
1516,06/10/21 08:45:00 AM,16.808,13089.0
1517,06/10/21 09:00:00 AM,17.189,20666.8
1518,06/10/21 09:15:00 AM,17.189,20666.8
1519,06/10/21 09:30:00 AM,18.426,60622.6
1520,06/10/21 09:45:00 AM,16.141,44089.2
1521,06/10/21 10:00:00 AM,15.760,33066.9
1522,06/10/21 10:15:00 AM,15.951,33066.9
1523,06/10/21 10:30:00 AM,17.379,41333.6
1524,06/10/21 10:45:00 AM,17.855,41333.6
1525,06/10/21 11:00:00 AM,18.331,44089.2
1526,06/10/21 11:15:00 AM,21.473,52355.9
1527,06/10/21 11:30:00 AM,21.187,41333.6
1528,06/10/21 11:45:00 AM,21.378,68889.3
1529,06/10/21 12:00:00 PM,21.282,79911.6
1530,06/10/21 12:15:00 PM,19.853,63378.2
1531,06/10/21 12:30:00 PM,22.525,132267.5
1532,06/10/21 12:45:00 PM,21.569,137778.7
1533,06/10/21 01:00:00 PM,22.238,132267.5
1534,06/10/21 01:15:00 PM,21.187,132267.5
1535,06/10/21 01:30:00 PM,21.951,137778.7
1536,06/10/21 01:45:00 PM,20.996,99200.7
1537,06/10/21 02:00:00 PM,20.615,110223.0
1538,06/10/21 02:15:00 PM,23.869,143289.8
1539,06/10/21 02:30:00 PM,26.390,148801.0
1540,06/10/21 02:45:00 PM,21.091,57867.0
1541,06/10/21 03:00:00 PM,20.138,18600.1
1542,06/10/21 03:15:00 PM,20.424,30311.3
1543,06/10/21 03:30:00 PM,19.758,26178.0
1544,06/10/21 03:45:00 PM,18.806,23422.4
1545,06/10/21 04:00:00 PM,17.665,16533.4
1546,06/10/21 04:15:00 PM,16.523,12400.1
1547,06/10/21 04:30:00 PM,15.664,11022.3
1548,06/10/21 04:45:00 PM,15.378,9300.1
1549,06/10/21 05:00:00 PM,15.187,6544.5
1550,06/10/21 05:15:00 PM,14.996,4994.5
1551,06/10/21 05:30:00 PM,14.709,3788.9
1552,06/10/21 05:45:00 PM,14.517,4477.8
1553,06/10/21 06:00:00 PM,14.421,914.9
1554,06/10/21 06:15:00 PM,14.325,1076.4
1555,06/10/21 06:30:00 PM,14.325,1259.4
1556,06/10/21 06:45:00 PM,14.517,699.7
1557,06/10/21 07:00:00 PM,14.517,1377.8
1558,06/10/21 07:15:00 PM,14.325,807.3
1559,06/10/21 07:30:00 PM,14.230,688.9
1560,06/10/21 07:45:00 PM,14.325,602.8
1561,06/10/21 08:00:00 PM,14.325,452.1
1562,06/10/21 08:15:00 PM,14.325,215.3
1563,06/10/21 08:30:00 PM,14.421,161.5
1564,06/10/21 08:45:00 PM,14.421,64.6
1565,06/10/21 09:00:00 PM,14.517,21.5
1566,06/10/21 09:15:00 PM,14.517,0.0
1567,06/10/21 09:30:00 PM,14.421,0.0
1568,06/10/21 09:45:00 PM,14.517,0.0
1569,06/10/21 10:00:00 PM,14.421,0.0
1570,06/10/21 10:15:00 PM,14.421,0.0
1571,06/10/21 10:30:00 PM,14.421,0.0
1572,06/10/21 10:45:00 PM,14.421,0.0
1573,06/10/21 11:00:00 PM,14.421,0.0
1574,06/10/21 11:15:00 PM,14.421,0.0
1575,06/10/21 11:30:00 PM,14.325,0.0
1576,06/10/21 11:45:00 PM,14.325,0.0
1577,06/11/21 12:00:00 AM,14.325,0.0
1578,06/11/21 12:15:00 AM,14.325,0.0
1579,06/11/21 12:30:00 AM,14.325,0.0
1580,06/11/21 12:45:00 AM,14.325,0.0
1581,06/11/21 01:00:00 AM,14.325,0.0
1582,06/11/21 01:15:00 AM,14.325,0.0
1583,06/11/21 01:30:00 AM,14.325,0.0
1584,06/11/21 01:45:00 AM,14.325,0.0
1585,06/11/21 02:00:00 AM,14.325,0.0
1586,06/11/21 02:15:00 AM,14.325,0.0
1587,06/11/21 02:30:00 AM,14.325,0.0
1588,06/11/21 02:45:00 AM,14.230,0.0
1589,06/11/21 03:00:00 AM,14.230,0.0
1590,06/11/21 03:15:00 AM,14.230,0.0
1591,06/11/21 03:30:00 AM,14.325,0.0
1592,06/11/21 03:45:00 AM,14.325,0.0
1593,06/11/21 04:00:00 AM,14.421,0.0
1594,06/11/21 04:15:00 AM,14.421,0.0
1595,06/11/21 04:30:00 AM,14.421,0.0
1596,06/11/21 04:45:00 AM,14.325,0.0
1597,06/11/21 05:00:00 AM,14.230,0.0
1598,06/11/21 05:15:00 AM,14.230,10.8
1599,06/11/21 05:30:00 AM,14.230,32.3
1600,06/11/21 05:45:00 AM,14.230,64.6
1601,06/11/21 06:00:00 AM,14.230,204.5
1602,06/11/21 06:15:00 AM,14.230,333.7
1603,06/11/21 06:30:00 AM,14.325,538.2
1604,06/11/21 06:45:00 AM,14.421,742.7
1605,06/11/21 07:00:00 AM,14.613,1033.3
1606,06/11/21 07:15:00 AM,14.804,1001.0
1607,06/11/21 07:30:00 AM,15.091,2066.7
1608,06/11/21 07:45:00 AM,15.378,2066.7
1609,06/11/21 08:00:00 AM,15.951,2755.6
1610,06/11/21 08:15:00 AM,16.332,4477.8
1611,06/11/21 08:30:00 AM,16.808,5166.7
1612,06/11/21 08:45:00 AM,16.999,6200.0
