"Plot Title: NI_C_Temp"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612035, SEN S/N: 10612035)"
658,06/01/21 10:15:00 AM,11.625
659,06/01/21 10:30:00 AM,11.625
660,06/01/21 10:45:00 AM,11.625
661,06/01/21 11:00:00 AM,11.722
662,06/01/21 11:15:00 AM,11.722
663,06/01/21 11:30:00 AM,11.722
664,06/01/21 11:45:00 AM,11.819
665,06/01/21 12:00:00 PM,11.916
666,06/01/21 12:15:00 PM,12.013
667,06/01/21 12:30:00 PM,12.110
668,06/01/21 12:45:00 PM,12.401
669,06/01/21 01:00:00 PM,12.883
670,06/01/21 01:15:00 PM,13.365
671,06/01/21 01:30:00 PM,14.134
672,06/01/21 01:45:00 PM,14.900
673,06/01/21 02:00:00 PM,15.187
674,06/01/21 02:15:00 PM,15.664
675,06/01/21 02:30:00 PM,15.855
676,06/01/21 02:45:00 PM,16.332
677,06/01/21 03:00:00 PM,16.808
678,06/01/21 03:15:00 PM,17.284
679,06/01/21 03:30:00 PM,17.760
680,06/01/21 03:45:00 PM,18.236
681,06/01/21 04:00:00 PM,18.616
682,06/01/21 04:15:00 PM,18.996
683,06/01/21 04:30:00 PM,19.377
684,06/01/21 04:45:00 PM,19.662
685,06/01/21 05:00:00 PM,19.853
686,06/01/21 05:15:00 PM,19.662
687,06/01/21 05:30:00 PM,19.662
688,06/01/21 05:45:00 PM,19.758
689,06/01/21 06:00:00 PM,19.567
690,06/01/21 06:15:00 PM,18.806
691,06/01/21 06:30:00 PM,19.187
692,06/01/21 06:45:00 PM,18.331
693,06/01/21 07:00:00 PM,17.379
694,06/01/21 07:15:00 PM,16.618
695,06/01/21 07:30:00 PM,16.046
696,06/01/21 07:45:00 PM,15.282
697,06/01/21 08:00:00 PM,14.996
698,06/01/21 08:15:00 PM,14.804
699,06/01/21 08:30:00 PM,14.421
700,06/01/21 08:45:00 PM,13.942
701,06/01/21 09:00:00 PM,13.750
702,06/01/21 09:15:00 PM,13.558
703,06/01/21 09:30:00 PM,13.654
704,06/01/21 09:45:00 PM,13.654
705,06/01/21 10:00:00 PM,13.654
706,06/01/21 10:15:00 PM,13.558
707,06/01/21 10:30:00 PM,13.461
708,06/01/21 10:45:00 PM,13.558
709,06/01/21 11:00:00 PM,13.558
710,06/01/21 11:15:00 PM,13.558
711,06/01/21 11:30:00 PM,13.654
712,06/01/21 11:45:00 PM,13.558
713,06/02/21 12:00:00 AM,13.558
714,06/02/21 12:15:00 AM,13.654
715,06/02/21 12:30:00 AM,13.654
716,06/02/21 12:45:00 AM,13.558
717,06/02/21 01:00:00 AM,13.654
718,06/02/21 01:15:00 AM,13.654
719,06/02/21 01:30:00 AM,13.558
720,06/02/21 01:45:00 AM,13.365
721,06/02/21 02:00:00 AM,13.173
722,06/02/21 02:15:00 AM,13.076
723,06/02/21 02:30:00 AM,12.980
724,06/02/21 02:45:00 AM,13.076
725,06/02/21 03:00:00 AM,13.076
726,06/02/21 03:15:00 AM,13.076
727,06/02/21 03:30:00 AM,13.076
728,06/02/21 03:45:00 AM,13.076
729,06/02/21 04:00:00 AM,13.076
730,06/02/21 04:15:00 AM,12.883
731,06/02/21 04:30:00 AM,12.980
732,06/02/21 04:45:00 AM,12.980
733,06/02/21 05:00:00 AM,13.076
734,06/02/21 05:15:00 AM,13.076
735,06/02/21 05:30:00 AM,13.173
736,06/02/21 05:45:00 AM,13.269
737,06/02/21 06:00:00 AM,13.365
738,06/02/21 06:15:00 AM,13.365
739,06/02/21 06:30:00 AM,13.269
740,06/02/21 06:45:00 AM,13.365
741,06/02/21 07:00:00 AM,13.173
742,06/02/21 07:15:00 AM,13.173
743,06/02/21 07:30:00 AM,13.173
744,06/02/21 07:45:00 AM,13.269
745,06/02/21 08:00:00 AM,13.365
746,06/02/21 08:15:00 AM,13.461
747,06/02/21 08:30:00 AM,13.558
748,06/02/21 08:45:00 AM,13.654
749,06/02/21 09:00:00 AM,13.750
750,06/02/21 09:15:00 AM,13.750
751,06/02/21 09:30:00 AM,13.750
752,06/02/21 09:45:00 AM,13.750
753,06/02/21 10:00:00 AM,13.750
754,06/02/21 10:15:00 AM,13.846
755,06/02/21 10:30:00 AM,13.942
756,06/02/21 10:45:00 AM,14.038
757,06/02/21 11:00:00 AM,14.038
758,06/02/21 11:15:00 AM,14.134
759,06/02/21 11:30:00 AM,14.230
760,06/02/21 11:45:00 AM,14.325
761,06/02/21 12:00:00 PM,14.517
762,06/02/21 12:15:00 PM,14.517
763,06/02/21 12:30:00 PM,14.709
764,06/02/21 12:45:00 PM,14.804
765,06/02/21 01:00:00 PM,14.996
766,06/02/21 01:15:00 PM,15.091
767,06/02/21 01:30:00 PM,15.282
768,06/02/21 01:45:00 PM,15.569
769,06/02/21 02:00:00 PM,15.760
770,06/02/21 02:15:00 PM,16.046
771,06/02/21 02:30:00 PM,16.237
772,06/02/21 02:45:00 PM,16.427
773,06/02/21 03:00:00 PM,16.618
774,06/02/21 03:15:00 PM,16.903
775,06/02/21 03:30:00 PM,17.284
776,06/02/21 03:45:00 PM,17.950
777,06/02/21 04:00:00 PM,18.140
778,06/02/21 04:15:00 PM,18.236
779,06/02/21 04:30:00 PM,18.331
780,06/02/21 04:45:00 PM,18.426
781,06/02/21 05:00:00 PM,18.521
782,06/02/21 05:15:00 PM,18.616
783,06/02/21 05:30:00 PM,18.711
784,06/02/21 05:45:00 PM,18.426
785,06/02/21 06:00:00 PM,18.140
786,06/02/21 06:15:00 PM,18.711
787,06/02/21 06:30:00 PM,18.806
788,06/02/21 06:45:00 PM,18.901
789,06/02/21 07:00:00 PM,18.996
790,06/02/21 07:15:00 PM,18.901
791,06/02/21 07:30:00 PM,18.711
792,06/02/21 07:45:00 PM,18.045
793,06/02/21 08:00:00 PM,17.855
794,06/02/21 08:15:00 PM,17.760
795,06/02/21 08:30:00 PM,17.284
796,06/02/21 08:45:00 PM,16.808
797,06/02/21 09:00:00 PM,16.427
798,06/02/21 09:15:00 PM,16.046
799,06/02/21 09:30:00 PM,15.760
800,06/02/21 09:45:00 PM,15.473
801,06/02/21 10:00:00 PM,15.091
802,06/02/21 10:15:00 PM,14.900
803,06/02/21 10:30:00 PM,14.996
804,06/02/21 10:45:00 PM,14.996
805,06/02/21 11:00:00 PM,14.900
806,06/02/21 11:15:00 PM,14.996
807,06/02/21 11:30:00 PM,14.996
808,06/02/21 11:45:00 PM,14.709
809,06/03/21 12:00:00 AM,14.709
810,06/03/21 12:15:00 AM,14.709
811,06/03/21 12:30:00 AM,14.709
812,06/03/21 12:45:00 AM,14.709
813,06/03/21 01:00:00 AM,14.709
814,06/03/21 01:15:00 AM,14.709
815,06/03/21 01:30:00 AM,14.709
816,06/03/21 01:45:00 AM,14.709
817,06/03/21 02:00:00 AM,14.613
818,06/03/21 02:15:00 AM,14.613
819,06/03/21 02:30:00 AM,14.134
820,06/03/21 02:45:00 AM,13.750
821,06/03/21 03:00:00 AM,13.654
822,06/03/21 03:15:00 AM,13.750
823,06/03/21 03:30:00 AM,13.750
824,06/03/21 03:45:00 AM,13.846
825,06/03/21 04:00:00 AM,14.038
826,06/03/21 04:15:00 AM,14.134
827,06/03/21 04:30:00 AM,14.421
828,06/03/21 04:45:00 AM,14.613
829,06/03/21 05:00:00 AM,14.996
830,06/03/21 05:15:00 AM,15.569
831,06/03/21 05:30:00 AM,16.332
832,06/03/21 05:45:00 AM,16.713
833,06/03/21 06:00:00 AM,16.903
834,06/03/21 06:15:00 AM,16.903
835,06/03/21 06:30:00 AM,16.808
836,06/03/21 06:45:00 AM,16.713
837,06/03/21 07:00:00 AM,16.713
838,06/03/21 07:15:00 AM,16.523
839,06/03/21 07:30:00 AM,16.523
840,06/03/21 07:45:00 AM,16.523
841,06/03/21 08:00:00 AM,16.618
842,06/03/21 08:15:00 AM,16.713
843,06/03/21 08:30:00 AM,16.713
844,06/03/21 08:45:00 AM,16.618
845,06/03/21 09:00:00 AM,16.713
846,06/03/21 09:15:00 AM,16.713
847,06/03/21 09:30:00 AM,16.808
848,06/03/21 09:45:00 AM,17.189
849,06/03/21 10:00:00 AM,17.379
850,06/03/21 10:15:00 AM,17.284
851,06/03/21 10:30:00 AM,17.284
852,06/03/21 10:45:00 AM,17.284
853,06/03/21 11:00:00 AM,17.284
854,06/03/21 11:15:00 AM,17.284
855,06/03/21 11:30:00 AM,17.189
856,06/03/21 11:45:00 AM,17.189
857,06/03/21 12:00:00 PM,16.903
858,06/03/21 12:15:00 PM,16.713
859,06/03/21 12:30:00 PM,16.618
860,06/03/21 12:45:00 PM,16.523
861,06/03/21 01:00:00 PM,16.523
862,06/03/21 01:15:00 PM,16.618
863,06/03/21 01:30:00 PM,16.618
864,06/03/21 01:45:00 PM,16.713
865,06/03/21 02:00:00 PM,16.713
866,06/03/21 02:15:00 PM,16.713
867,06/03/21 02:30:00 PM,16.808
868,06/03/21 02:45:00 PM,16.808
869,06/03/21 03:00:00 PM,16.903
870,06/03/21 03:15:00 PM,16.903
871,06/03/21 03:30:00 PM,16.999
872,06/03/21 03:45:00 PM,17.094
873,06/03/21 04:00:00 PM,17.189
874,06/03/21 04:15:00 PM,17.570
875,06/03/21 04:30:00 PM,17.760
876,06/03/21 04:45:00 PM,17.950
877,06/03/21 05:00:00 PM,18.045
878,06/03/21 05:15:00 PM,18.045
879,06/03/21 05:30:00 PM,18.045
880,06/03/21 05:45:00 PM,18.045
881,06/03/21 06:00:00 PM,18.045
882,06/03/21 06:15:00 PM,18.236
883,06/03/21 06:30:00 PM,18.236
884,06/03/21 06:45:00 PM,18.331
885,06/03/21 07:00:00 PM,18.331
886,06/03/21 07:15:00 PM,18.236
887,06/03/21 07:30:00 PM,18.236
888,06/03/21 07:45:00 PM,18.521
889,06/03/21 08:00:00 PM,18.616
890,06/03/21 08:15:00 PM,18.616
891,06/03/21 08:30:00 PM,18.521
892,06/03/21 08:45:00 PM,18.331
893,06/03/21 09:00:00 PM,17.950
894,06/03/21 09:15:00 PM,17.570
895,06/03/21 09:30:00 PM,17.284
896,06/03/21 09:45:00 PM,16.903
897,06/03/21 10:00:00 PM,16.141
898,06/03/21 10:15:00 PM,15.760
899,06/03/21 10:30:00 PM,15.378
900,06/03/21 10:45:00 PM,15.187
901,06/03/21 11:00:00 PM,14.996
902,06/03/21 11:15:00 PM,14.900
903,06/03/21 11:30:00 PM,14.804
904,06/03/21 11:45:00 PM,14.804
905,06/04/21 12:00:00 AM,14.804
906,06/04/21 12:15:00 AM,14.709
907,06/04/21 12:30:00 AM,14.517
908,06/04/21 12:45:00 AM,14.421
909,06/04/21 01:00:00 AM,14.325
910,06/04/21 01:15:00 AM,14.325
911,06/04/21 01:30:00 AM,14.325
912,06/04/21 01:45:00 AM,14.325
913,06/04/21 02:00:00 AM,14.325
914,06/04/21 02:15:00 AM,14.421
915,06/04/21 02:30:00 AM,14.421
916,06/04/21 02:45:00 AM,14.517
917,06/04/21 03:00:00 AM,14.517
918,06/04/21 03:15:00 AM,14.613
919,06/04/21 03:30:00 AM,14.613
920,06/04/21 03:45:00 AM,14.709
921,06/04/21 04:00:00 AM,14.996
922,06/04/21 04:15:00 AM,15.569
923,06/04/21 04:30:00 AM,15.760
924,06/04/21 04:45:00 AM,15.951
925,06/04/21 05:00:00 AM,16.237
926,06/04/21 05:15:00 AM,16.523
927,06/04/21 05:30:00 AM,16.808
928,06/04/21 05:45:00 AM,16.903
929,06/04/21 06:00:00 AM,16.999
930,06/04/21 06:15:00 AM,16.427
931,06/04/21 06:30:00 AM,15.855
932,06/04/21 06:45:00 AM,15.664
933,06/04/21 07:00:00 AM,15.569
934,06/04/21 07:15:00 AM,15.473
935,06/04/21 07:30:00 AM,15.664
936,06/04/21 07:45:00 AM,15.951
937,06/04/21 08:00:00 AM,16.046
938,06/04/21 08:15:00 AM,16.141
939,06/04/21 08:30:00 AM,16.332
940,06/04/21 08:45:00 AM,16.427
941,06/04/21 09:00:00 AM,16.523
942,06/04/21 09:15:00 AM,16.523
943,06/04/21 09:30:00 AM,16.523
944,06/04/21 09:45:00 AM,16.523
945,06/04/21 10:00:00 AM,16.523
946,06/04/21 10:15:00 AM,16.618
947,06/04/21 10:30:00 AM,16.713
948,06/04/21 10:45:00 AM,16.808
949,06/04/21 11:00:00 AM,16.523
950,06/04/21 11:15:00 AM,16.427
951,06/04/21 11:30:00 AM,16.427
952,06/04/21 11:45:00 AM,16.618
953,06/04/21 12:00:00 PM,16.523
954,06/04/21 12:15:00 PM,16.332
955,06/04/21 12:30:00 PM,16.141
956,06/04/21 12:45:00 PM,16.046
957,06/04/21 01:00:00 PM,16.046
958,06/04/21 01:15:00 PM,15.951
959,06/04/21 01:30:00 PM,15.951
960,06/04/21 01:45:00 PM,16.046
961,06/04/21 02:00:00 PM,16.046
962,06/04/21 02:15:00 PM,16.046
963,06/04/21 02:30:00 PM,16.046
964,06/04/21 02:45:00 PM,16.046
965,06/04/21 03:00:00 PM,16.046
966,06/04/21 03:15:00 PM,16.046
967,06/04/21 03:30:00 PM,16.046
968,06/04/21 03:45:00 PM,16.141
969,06/04/21 04:00:00 PM,16.046
970,06/04/21 04:15:00 PM,16.046
971,06/04/21 04:30:00 PM,16.046
972,06/04/21 04:45:00 PM,16.046
973,06/04/21 05:00:00 PM,16.141
974,06/04/21 05:15:00 PM,16.141
975,06/04/21 05:30:00 PM,16.141
976,06/04/21 05:45:00 PM,16.141
977,06/04/21 06:00:00 PM,16.141
978,06/04/21 06:15:00 PM,16.141
979,06/04/21 06:30:00 PM,16.141
980,06/04/21 06:45:00 PM,16.141
981,06/04/21 07:00:00 PM,16.237
982,06/04/21 07:15:00 PM,16.237
983,06/04/21 07:30:00 PM,16.237
984,06/04/21 07:45:00 PM,16.237
985,06/04/21 08:00:00 PM,16.332
986,06/04/21 08:15:00 PM,16.427
987,06/04/21 08:30:00 PM,16.523
988,06/04/21 08:45:00 PM,16.618
989,06/04/21 09:00:00 PM,16.713
990,06/04/21 09:15:00 PM,16.713
991,06/04/21 09:30:00 PM,16.713
992,06/04/21 09:45:00 PM,16.618
993,06/04/21 10:00:00 PM,16.618
994,06/04/21 10:15:00 PM,16.618
995,06/04/21 10:30:00 PM,16.713
996,06/04/21 10:45:00 PM,16.523
997,06/04/21 11:00:00 PM,16.141
998,06/04/21 11:15:00 PM,15.951
999,06/04/21 11:30:00 PM,15.473
1000,06/04/21 11:45:00 PM,14.996
1001,06/05/21 12:00:00 AM,14.804
1002,06/05/21 12:15:00 AM,14.613
1003,06/05/21 12:30:00 AM,14.613
1004,06/05/21 12:45:00 AM,14.421
1005,06/05/21 01:00:00 AM,14.517
1006,06/05/21 01:15:00 AM,14.421
1007,06/05/21 01:30:00 AM,14.421
1008,06/05/21 01:45:00 AM,14.421
1009,06/05/21 02:00:00 AM,14.421
1010,06/05/21 02:15:00 AM,14.325
1011,06/05/21 02:30:00 AM,14.325
1012,06/05/21 02:45:00 AM,14.325
1013,06/05/21 03:00:00 AM,14.421
1014,06/05/21 03:15:00 AM,14.421
1015,06/05/21 03:30:00 AM,14.421
1016,06/05/21 03:45:00 AM,14.421
1017,06/05/21 04:00:00 AM,14.421
1018,06/05/21 04:15:00 AM,14.421
1019,06/05/21 04:30:00 AM,14.517
1020,06/05/21 04:45:00 AM,14.613
1021,06/05/21 05:00:00 AM,14.900
1022,06/05/21 05:15:00 AM,15.569
1023,06/05/21 05:30:00 AM,16.237
1024,06/05/21 05:45:00 AM,16.427
1025,06/05/21 06:00:00 AM,16.618
1026,06/05/21 06:15:00 AM,16.713
1027,06/05/21 06:30:00 AM,16.903
1028,06/05/21 06:45:00 AM,16.903
1029,06/05/21 07:00:00 AM,17.094
1030,06/05/21 07:15:00 AM,17.379
1031,06/05/21 07:30:00 AM,17.570
1032,06/05/21 07:45:00 AM,17.855
1033,06/05/21 08:00:00 AM,17.950
1034,06/05/21 08:15:00 AM,18.045
1035,06/05/21 08:30:00 AM,18.045
1036,06/05/21 08:45:00 AM,18.045
1037,06/05/21 09:00:00 AM,18.045
1038,06/05/21 09:15:00 AM,18.045
1039,06/05/21 09:30:00 AM,17.950
1040,06/05/21 09:45:00 AM,17.855
1041,06/05/21 10:00:00 AM,17.665
1042,06/05/21 10:15:00 AM,17.760
1043,06/05/21 10:30:00 AM,17.760
1044,06/05/21 10:45:00 AM,17.855
1045,06/05/21 11:00:00 AM,17.950
1046,06/05/21 11:15:00 AM,17.950
1047,06/05/21 11:30:00 AM,17.950
1048,06/05/21 11:45:00 AM,17.475
1049,06/05/21 12:00:00 PM,16.903
1050,06/05/21 12:15:00 PM,16.523
1051,06/05/21 12:30:00 PM,16.237
1052,06/05/21 12:45:00 PM,15.855
1053,06/05/21 01:00:00 PM,15.664
1054,06/05/21 01:15:00 PM,15.473
1055,06/05/21 01:30:00 PM,15.282
1056,06/05/21 01:45:00 PM,15.091
1057,06/05/21 02:00:00 PM,15.091
1058,06/05/21 02:15:00 PM,14.996
1059,06/05/21 02:30:00 PM,14.900
1060,06/05/21 02:45:00 PM,14.804
1061,06/05/21 03:00:00 PM,14.804
1062,06/05/21 03:15:00 PM,14.804
1063,06/05/21 03:30:00 PM,14.804
1064,06/05/21 03:45:00 PM,14.900
1065,06/05/21 04:00:00 PM,14.900
1066,06/05/21 04:15:00 PM,14.996
1067,06/05/21 04:30:00 PM,15.091
1068,06/05/21 04:45:00 PM,15.473
1069,06/05/21 05:00:00 PM,16.141
1070,06/05/21 05:15:00 PM,16.903
1071,06/05/21 05:30:00 PM,17.284
1072,06/05/21 05:45:00 PM,17.475
1073,06/05/21 06:00:00 PM,17.760
1074,06/05/21 06:15:00 PM,17.855
1075,06/05/21 06:30:00 PM,18.045
1076,06/05/21 06:45:00 PM,17.950
1077,06/05/21 07:00:00 PM,17.665
1078,06/05/21 07:15:00 PM,17.475
1079,06/05/21 07:30:00 PM,17.570
1080,06/05/21 07:45:00 PM,17.570
1081,06/05/21 08:00:00 PM,17.570
1082,06/05/21 08:15:00 PM,17.570
1083,06/05/21 08:30:00 PM,17.570
1084,06/05/21 08:45:00 PM,17.665
1085,06/05/21 09:00:00 PM,17.570
1086,06/05/21 09:15:00 PM,17.570
1087,06/05/21 09:30:00 PM,17.475
1088,06/05/21 09:45:00 PM,17.284
1089,06/05/21 10:00:00 PM,17.189
1090,06/05/21 10:15:00 PM,17.189
1091,06/05/21 10:30:00 PM,17.094
1092,06/05/21 10:45:00 PM,17.094
1093,06/05/21 11:00:00 PM,16.999
1094,06/05/21 11:15:00 PM,16.903
1095,06/05/21 11:30:00 PM,16.808
1096,06/05/21 11:45:00 PM,16.808
1097,06/06/21 12:00:00 AM,16.808
1098,06/06/21 12:15:00 AM,16.713
1099,06/06/21 12:30:00 AM,16.427
1100,06/06/21 12:45:00 AM,16.427
1101,06/06/21 01:00:00 AM,16.427
1102,06/06/21 01:15:00 AM,15.951
1103,06/06/21 01:30:00 AM,15.760
1104,06/06/21 01:45:00 AM,15.282
1105,06/06/21 02:00:00 AM,15.187
1106,06/06/21 02:15:00 AM,15.091
1107,06/06/21 02:30:00 AM,14.900
1108,06/06/21 02:45:00 AM,14.900
1109,06/06/21 03:00:00 AM,14.900
1110,06/06/21 03:15:00 AM,14.900
1111,06/06/21 03:30:00 AM,14.900
1112,06/06/21 03:45:00 AM,15.091
1113,06/06/21 04:00:00 AM,15.378
1114,06/06/21 04:15:00 AM,15.473
1115,06/06/21 04:30:00 AM,15.473
1116,06/06/21 04:45:00 AM,15.473
1117,06/06/21 05:00:00 AM,15.378
1118,06/06/21 05:15:00 AM,15.473
1119,06/06/21 05:30:00 AM,15.760
1120,06/06/21 05:45:00 AM,16.046
1121,06/06/21 06:00:00 AM,16.237
1122,06/06/21 06:15:00 AM,16.141
1123,06/06/21 06:30:00 AM,15.951
1124,06/06/21 06:45:00 AM,16.046
1125,06/06/21 07:00:00 AM,16.141
1126,06/06/21 07:15:00 AM,16.046
1127,06/06/21 07:30:00 AM,16.046
1128,06/06/21 07:45:00 AM,16.046
1129,06/06/21 08:00:00 AM,15.951
1130,06/06/21 08:15:00 AM,15.855
1131,06/06/21 08:30:00 AM,15.855
1132,06/06/21 08:45:00 AM,15.760
1133,06/06/21 09:00:00 AM,15.760
1134,06/06/21 09:15:00 AM,15.760
1135,06/06/21 09:30:00 AM,15.760
1136,06/06/21 09:45:00 AM,15.855
1137,06/06/21 10:00:00 AM,15.855
1138,06/06/21 10:15:00 AM,15.760
1139,06/06/21 10:30:00 AM,15.760
1140,06/06/21 10:45:00 AM,15.760
1141,06/06/21 11:00:00 AM,15.760
1142,06/06/21 11:15:00 AM,15.760
1143,06/06/21 11:30:00 AM,15.760
1144,06/06/21 11:45:00 AM,15.569
1145,06/06/21 12:00:00 PM,15.664
1146,06/06/21 12:15:00 PM,15.664
1147,06/06/21 12:30:00 PM,15.378
1148,06/06/21 12:45:00 PM,15.091
1149,06/06/21 01:00:00 PM,14.804
1150,06/06/21 01:15:00 PM,14.517
1151,06/06/21 01:30:00 PM,14.325
1152,06/06/21 01:45:00 PM,13.942
1153,06/06/21 02:00:00 PM,13.750
1154,06/06/21 02:15:00 PM,13.654
1155,06/06/21 02:30:00 PM,13.461
1156,06/06/21 02:45:00 PM,13.365
1157,06/06/21 03:00:00 PM,13.173
1158,06/06/21 03:15:00 PM,13.076
1159,06/06/21 03:30:00 PM,13.173
1160,06/06/21 03:45:00 PM,13.173
1161,06/06/21 04:00:00 PM,13.076
1162,06/06/21 04:15:00 PM,12.980
1163,06/06/21 04:30:00 PM,13.076
1164,06/06/21 04:45:00 PM,13.076
1165,06/06/21 05:00:00 PM,12.980
1166,06/06/21 05:15:00 PM,12.980
1167,06/06/21 05:30:00 PM,12.980
1168,06/06/21 05:45:00 PM,12.883
1169,06/06/21 06:00:00 PM,12.883
1170,06/06/21 06:15:00 PM,12.883
1171,06/06/21 06:30:00 PM,12.883
1172,06/06/21 06:45:00 PM,12.787
1173,06/06/21 07:00:00 PM,12.787
1174,06/06/21 07:15:00 PM,12.690
1175,06/06/21 07:30:00 PM,12.787
1176,06/06/21 07:45:00 PM,12.787
1177,06/06/21 08:00:00 PM,12.883
1178,06/06/21 08:15:00 PM,12.883
1179,06/06/21 08:30:00 PM,12.883
1180,06/06/21 08:45:00 PM,12.690
1181,06/06/21 09:00:00 PM,12.401
1182,06/06/21 09:15:00 PM,12.304
1183,06/06/21 09:30:00 PM,12.304
1184,06/06/21 09:45:00 PM,12.304
1185,06/06/21 10:00:00 PM,12.304
1186,06/06/21 10:15:00 PM,12.401
1187,06/06/21 10:30:00 PM,12.497
1188,06/06/21 10:45:00 PM,12.497
1189,06/06/21 11:00:00 PM,12.401
1190,06/06/21 11:15:00 PM,12.304
1191,06/06/21 11:30:00 PM,12.304
1192,06/06/21 11:45:00 PM,12.207
1193,06/07/21 12:00:00 AM,12.207
1194,06/07/21 12:15:00 AM,12.207
1195,06/07/21 12:30:00 AM,12.304
1196,06/07/21 12:45:00 AM,12.110
1197,06/07/21 01:00:00 AM,12.110
1198,06/07/21 01:15:00 AM,12.013
1199,06/07/21 01:30:00 AM,11.819
1200,06/07/21 01:45:00 AM,11.819
1201,06/07/21 02:00:00 AM,11.819
1202,06/07/21 02:15:00 AM,11.819
1203,06/07/21 02:30:00 AM,11.819
1204,06/07/21 02:45:00 AM,11.819
1205,06/07/21 03:00:00 AM,11.819
1206,06/07/21 03:15:00 AM,11.819
1207,06/07/21 03:30:00 AM,11.722
1208,06/07/21 03:45:00 AM,11.722
1209,06/07/21 04:00:00 AM,11.722
1210,06/07/21 04:15:00 AM,11.722
1211,06/07/21 04:30:00 AM,11.722
1212,06/07/21 04:45:00 AM,11.722
1213,06/07/21 05:00:00 AM,11.819
1214,06/07/21 05:15:00 AM,11.819
1215,06/07/21 05:30:00 AM,11.819
1216,06/07/21 05:45:00 AM,11.819
1217,06/07/21 06:00:00 AM,11.916
1218,06/07/21 06:15:00 AM,12.013
1219,06/07/21 06:30:00 AM,12.207
1220,06/07/21 06:45:00 AM,12.401
1221,06/07/21 07:00:00 AM,12.690
1222,06/07/21 07:15:00 AM,12.883
1223,06/07/21 07:30:00 AM,13.269
1224,06/07/21 07:45:00 AM,13.558
1225,06/07/21 08:00:00 AM,13.654
1226,06/07/21 08:15:00 AM,13.654
1227,06/07/21 08:30:00 AM,13.654
1228,06/07/21 08:45:00 AM,13.750
1229,06/07/21 09:00:00 AM,13.846
1230,06/07/21 09:15:00 AM,13.942
1231,06/07/21 09:30:00 AM,14.038
1232,06/07/21 09:45:00 AM,14.134
1233,06/07/21 10:00:00 AM,14.230
1234,06/07/21 10:15:00 AM,14.325
1235,06/07/21 10:30:00 AM,14.421
1236,06/07/21 10:45:00 AM,14.517
1237,06/07/21 11:00:00 AM,14.613
1238,06/07/21 11:15:00 AM,14.517
1239,06/07/21 11:30:00 AM,14.517
1240,06/07/21 11:45:00 AM,14.517
1241,06/07/21 12:00:00 PM,14.421
1242,06/07/21 12:15:00 PM,14.325
1243,06/07/21 12:30:00 PM,14.325
1244,06/07/21 12:45:00 PM,14.134
1245,06/07/21 01:00:00 PM,13.846
1246,06/07/21 01:15:00 PM,13.654
1247,06/07/21 01:30:00 PM,13.558
1248,06/07/21 01:45:00 PM,13.461
1249,06/07/21 02:00:00 PM,13.076
1250,06/07/21 02:15:00 PM,12.883
1251,06/07/21 02:30:00 PM,12.883
1252,06/07/21 02:45:00 PM,12.980
1253,06/07/21 03:00:00 PM,12.883
1254,06/07/21 03:15:00 PM,12.883
1255,06/07/21 03:30:00 PM,12.690
1256,06/07/21 03:45:00 PM,12.690
1257,06/07/21 04:00:00 PM,12.690
1258,06/07/21 04:15:00 PM,12.690
1259,06/07/21 04:30:00 PM,12.787
1260,06/07/21 04:45:00 PM,12.787
1261,06/07/21 05:00:00 PM,12.787
1262,06/07/21 05:15:00 PM,12.883
1263,06/07/21 05:30:00 PM,12.883
1264,06/07/21 05:45:00 PM,12.883
1265,06/07/21 06:00:00 PM,12.883
1266,06/07/21 06:15:00 PM,12.883
1267,06/07/21 06:30:00 PM,12.883
1268,06/07/21 06:45:00 PM,12.980
1269,06/07/21 07:00:00 PM,12.980
1270,06/07/21 07:15:00 PM,12.980
1271,06/07/21 07:30:00 PM,12.980
1272,06/07/21 07:45:00 PM,12.980
1273,06/07/21 08:00:00 PM,12.980
1274,06/07/21 08:15:00 PM,12.980
1275,06/07/21 08:30:00 PM,12.980
1276,06/07/21 08:45:00 PM,12.980
1277,06/07/21 09:00:00 PM,12.980
1278,06/07/21 09:15:00 PM,12.883
1279,06/07/21 09:30:00 PM,12.883
1280,06/07/21 09:45:00 PM,12.883
1281,06/07/21 10:00:00 PM,12.980
1282,06/07/21 10:15:00 PM,12.980
1283,06/07/21 10:30:00 PM,12.980
1284,06/07/21 10:45:00 PM,12.980
1285,06/07/21 11:00:00 PM,12.594
1286,06/07/21 11:15:00 PM,12.304
1287,06/07/21 11:30:00 PM,12.207
1288,06/07/21 11:45:00 PM,12.110
1289,06/08/21 12:00:00 AM,12.207
1290,06/08/21 12:15:00 AM,12.207
1291,06/08/21 12:30:00 AM,12.207
1292,06/08/21 12:45:00 AM,12.304
1293,06/08/21 01:00:00 AM,12.110
1294,06/08/21 01:15:00 AM,12.110
1295,06/08/21 01:30:00 AM,12.013
1296,06/08/21 01:45:00 AM,12.013
1297,06/08/21 02:00:00 AM,12.013
1298,06/08/21 02:15:00 AM,12.013
1299,06/08/21 02:30:00 AM,12.110
1300,06/08/21 02:45:00 AM,12.110
1301,06/08/21 03:00:00 AM,12.110
1302,06/08/21 03:15:00 AM,12.110
1303,06/08/21 03:30:00 AM,12.110
1304,06/08/21 03:45:00 AM,12.110
1305,06/08/21 04:00:00 AM,12.013
