"Plot Title: SA_C_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10436990, SEN S/N: 10436990)","Intensity, Lux (LGR S/N: 10436990, SEN S/N: 10436990)"
1091,07/31/21 10:30:00 PM,15.951,0.0
1092,07/31/21 10:45:00 PM,15.951,0.0
1093,07/31/21 11:00:00 PM,15.951,0.0
1094,07/31/21 11:15:00 PM,15.951,0.0
1095,07/31/21 11:30:00 PM,15.951,0.0
1096,07/31/21 11:45:00 PM,15.951,0.0
1097,08/01/21 12:00:00 AM,15.951,0.0
1098,08/01/21 12:15:00 AM,16.046,0.0
1099,08/01/21 12:30:00 AM,16.046,0.0
1100,08/01/21 12:45:00 AM,16.046,0.0
1101,08/01/21 01:00:00 AM,16.141,0.0
1102,08/01/21 01:15:00 AM,16.046,0.0
1103,08/01/21 01:30:00 AM,16.332,0.0
1104,08/01/21 01:45:00 AM,16.523,0.0
1105,08/01/21 02:00:00 AM,16.523,0.0
1106,08/01/21 02:15:00 AM,17.760,0.0
1107,08/01/21 02:30:00 AM,18.996,0.0
1108,08/01/21 02:45:00 AM,19.187,0.0
1109,08/01/21 03:00:00 AM,19.187,0.0
1110,08/01/21 03:15:00 AM,19.282,0.0
1111,08/01/21 03:30:00 AM,19.567,0.0
1112,08/01/21 03:45:00 AM,19.948,0.0
1113,08/01/21 04:00:00 AM,20.329,0.0
1114,08/01/21 04:15:00 AM,20.710,0.0
1115,08/01/21 04:30:00 AM,20.805,0.0
1116,08/01/21 04:45:00 AM,20.996,0.0
1117,08/01/21 05:00:00 AM,20.996,0.0
1118,08/01/21 05:15:00 AM,20.996,0.0
1119,08/01/21 05:30:00 AM,20.996,0.0
1120,08/01/21 05:45:00 AM,20.805,0.0
1121,08/01/21 06:00:00 AM,20.710,10.8
1122,08/01/21 06:15:00 AM,20.615,32.3
1123,08/01/21 06:30:00 AM,20.519,75.3
1124,08/01/21 06:45:00 AM,20.519,290.6
1125,08/01/21 07:00:00 AM,20.519,581.3
1126,08/01/21 07:15:00 AM,20.424,1248.6
1127,08/01/21 07:30:00 AM,20.424,1324.0
1128,08/01/21 07:45:00 AM,20.519,1270.1
1129,08/01/21 08:00:00 AM,20.519,1248.6
1130,08/01/21 08:15:00 AM,20.615,1636.1
1131,08/01/21 08:30:00 AM,20.710,2238.9
1132,08/01/21 08:45:00 AM,20.710,3444.5
1133,08/01/21 09:00:00 AM,20.805,4133.4
1134,08/01/21 09:15:00 AM,20.710,2669.5
1135,08/01/21 09:30:00 AM,20.615,2152.8
1136,08/01/21 09:45:00 AM,20.615,1894.5
1137,08/01/21 10:00:00 AM,20.424,1808.3
1138,08/01/21 10:15:00 AM,20.329,2497.2
1139,08/01/21 10:30:00 AM,20.234,2755.6
1140,08/01/21 10:45:00 AM,20.138,2755.6
1141,08/01/21 11:00:00 AM,19.948,2066.7
1142,08/01/21 11:15:00 AM,19.567,2152.8
1143,08/01/21 11:30:00 AM,18.901,3616.7
1144,08/01/21 11:45:00 AM,18.236,2755.6
1145,08/01/21 12:00:00 PM,17.855,4650.0
1146,08/01/21 12:15:00 PM,17.475,4477.8
1147,08/01/21 12:30:00 PM,17.189,3444.5
1148,08/01/21 12:45:00 PM,17.475,3788.9
1149,08/01/21 01:00:00 PM,17.570,3788.9
1150,08/01/21 01:15:00 PM,17.665,3272.2
1151,08/01/21 01:30:00 PM,17.855,2755.6
1152,08/01/21 01:45:00 PM,17.855,2755.6
1153,08/01/21 02:00:00 PM,17.760,2755.6
1154,08/01/21 02:15:00 PM,17.855,2152.8
1155,08/01/21 02:30:00 PM,18.045,2755.6
1156,08/01/21 02:45:00 PM,18.236,2927.8
1157,08/01/21 03:00:00 PM,18.236,2583.4
1158,08/01/21 03:15:00 PM,18.426,2238.9
1159,08/01/21 03:30:00 PM,18.426,1808.3
1160,08/01/21 03:45:00 PM,18.521,2152.8
1161,08/01/21 04:00:00 PM,18.711,1722.2
1162,08/01/21 04:15:00 PM,18.711,1463.9
1163,08/01/21 04:30:00 PM,18.711,1377.8
1164,08/01/21 04:45:00 PM,18.711,1377.8
1165,08/01/21 05:00:00 PM,18.711,1259.4
1166,08/01/21 05:15:00 PM,18.711,1216.3
1167,08/01/21 05:30:00 PM,18.806,1022.6
1168,08/01/21 05:45:00 PM,18.806,882.6
1169,08/01/21 06:00:00 PM,18.806,775.0
1170,08/01/21 06:15:00 PM,18.806,656.6
1171,08/01/21 06:30:00 PM,18.806,592.0
1172,08/01/21 06:45:00 PM,18.711,516.7
1173,08/01/21 07:00:00 PM,18.711,398.3
1174,08/01/21 07:15:00 PM,18.616,290.6
1175,08/01/21 07:30:00 PM,18.616,236.8
1176,08/01/21 07:45:00 PM,18.711,150.7
1177,08/01/21 08:00:00 PM,18.711,96.9
1178,08/01/21 08:15:00 PM,18.806,53.8
1179,08/01/21 08:30:00 PM,18.806,21.5
1180,08/01/21 08:45:00 PM,18.901,0.0
1181,08/01/21 09:00:00 PM,18.901,0.0
1182,08/01/21 09:15:00 PM,18.901,0.0
1183,08/01/21 09:30:00 PM,18.901,0.0
1184,08/01/21 09:45:00 PM,18.901,0.0
1185,08/01/21 10:00:00 PM,18.996,0.0
1186,08/01/21 10:15:00 PM,18.996,0.0
1187,08/01/21 10:30:00 PM,19.092,0.0
1188,08/01/21 10:45:00 PM,19.092,0.0
1189,08/01/21 11:00:00 PM,19.092,0.0
1190,08/01/21 11:15:00 PM,19.187,0.0
1191,08/01/21 11:30:00 PM,19.282,0.0
1192,08/01/21 11:45:00 PM,19.187,0.0
1193,08/02/21 12:00:00 AM,19.187,0.0
1194,08/02/21 12:15:00 AM,19.187,0.0
1195,08/02/21 12:30:00 AM,19.187,0.0
1196,08/02/21 12:45:00 AM,19.187,0.0
1197,08/02/21 01:00:00 AM,19.187,0.0
1198,08/02/21 01:15:00 AM,19.282,0.0
1199,08/02/21 01:30:00 AM,19.377,0.0
1200,08/02/21 01:45:00 AM,19.377,0.0
1201,08/02/21 02:00:00 AM,19.282,0.0
1202,08/02/21 02:15:00 AM,19.092,0.0
1203,08/02/21 02:30:00 AM,18.996,0.0
1204,08/02/21 02:45:00 AM,18.996,0.0
1205,08/02/21 03:00:00 AM,18.996,0.0
1206,08/02/21 03:15:00 AM,18.996,0.0
1207,08/02/21 03:30:00 AM,18.996,0.0
1208,08/02/21 03:45:00 AM,19.092,0.0
1209,08/02/21 04:00:00 AM,20.138,0.0
1210,08/02/21 04:15:00 AM,20.519,0.0
1211,08/02/21 04:30:00 AM,20.710,0.0
1212,08/02/21 04:45:00 AM,20.901,0.0
1213,08/02/21 05:00:00 AM,20.901,0.0
1214,08/02/21 05:15:00 AM,20.805,0.0
1215,08/02/21 05:30:00 AM,20.805,0.0
1216,08/02/21 05:45:00 AM,20.710,64.6
1217,08/02/21 06:00:00 AM,20.710,193.8
1218,08/02/21 06:15:00 AM,20.710,376.7
1219,08/02/21 06:30:00 AM,20.805,1216.3
1220,08/02/21 06:45:00 AM,20.805,1894.5
1221,08/02/21 07:00:00 AM,20.710,2152.8
1222,08/02/21 07:15:00 AM,20.710,3788.9
1223,08/02/21 07:30:00 AM,20.710,6544.5
1224,08/02/21 07:45:00 AM,20.710,8266.7
1225,08/02/21 08:00:00 AM,20.710,10677.8
1226,08/02/21 08:15:00 AM,20.805,12400.1
1227,08/02/21 08:30:00 AM,20.805,14466.8
1228,08/02/21 08:45:00 AM,20.901,13089.0
1229,08/02/21 09:00:00 AM,20.901,22044.6
1230,08/02/21 09:15:00 AM,20.996,16533.4
1231,08/02/21 09:30:00 AM,20.996,22044.6
1232,08/02/21 09:45:00 AM,20.996,8266.7
1233,08/02/21 10:00:00 AM,20.996,18600.1
1234,08/02/21 10:15:00 AM,20.996,15844.5
1235,08/02/21 10:30:00 AM,20.996,16533.4
1236,08/02/21 10:45:00 AM,20.996,16533.4
1237,08/02/21 11:00:00 AM,21.091,15155.7
1238,08/02/21 11:15:00 AM,20.996,14466.8
1239,08/02/21 11:30:00 AM,20.996,13777.9
1240,08/02/21 11:45:00 AM,20.710,15155.7
1241,08/02/21 12:00:00 PM,20.138,14466.8
1242,08/02/21 12:15:00 PM,19.567,12400.1
1243,08/02/21 12:30:00 PM,19.092,14466.8
1244,08/02/21 12:45:00 PM,18.616,15844.5
1245,08/02/21 01:00:00 PM,18.236,11711.2
1246,08/02/21 01:15:00 PM,17.855,14466.8
1247,08/02/21 01:30:00 PM,17.665,11711.2
1248,08/02/21 01:45:00 PM,17.475,10333.4
1249,08/02/21 02:00:00 PM,17.379,9644.5
1250,08/02/21 02:15:00 PM,17.284,8611.2
1251,08/02/21 02:30:00 PM,17.284,8611.2
1252,08/02/21 02:45:00 PM,17.189,6200.0
1253,08/02/21 03:00:00 PM,17.189,6544.5
1254,08/02/21 03:15:00 PM,17.189,5166.7
1255,08/02/21 03:30:00 PM,17.094,5511.1
1256,08/02/21 03:45:00 PM,16.999,4133.4
1257,08/02/21 04:00:00 PM,16.999,4133.4
1258,08/02/21 04:15:00 PM,16.903,3272.2
1259,08/02/21 04:30:00 PM,16.903,3616.7
1260,08/02/21 04:45:00 PM,16.903,2927.8
1261,08/02/21 05:00:00 PM,16.903,2497.2
1262,08/02/21 05:15:00 PM,16.903,2583.4
1263,08/02/21 05:30:00 PM,16.618,2411.1
1264,08/02/21 05:45:00 PM,16.523,2066.7
1265,08/02/21 06:00:00 PM,16.523,1894.5
1266,08/02/21 06:15:00 PM,16.523,1550.0
1267,08/02/21 06:30:00 PM,16.618,1377.8
1268,08/02/21 06:45:00 PM,16.618,1130.2
1269,08/02/21 07:00:00 PM,16.618,893.4
1270,08/02/21 07:15:00 PM,16.618,699.7
1271,08/02/21 07:30:00 PM,16.523,570.5
1272,08/02/21 07:45:00 PM,16.523,409.0
1273,08/02/21 08:00:00 PM,16.523,269.1
1274,08/02/21 08:15:00 PM,16.427,172.2
1275,08/02/21 08:30:00 PM,16.427,75.3
1276,08/02/21 08:45:00 PM,16.332,21.5
1277,08/02/21 09:00:00 PM,16.237,0.0
1278,08/02/21 09:15:00 PM,16.237,0.0
1279,08/02/21 09:30:00 PM,16.141,0.0
1280,08/02/21 09:45:00 PM,16.046,0.0
1281,08/02/21 10:00:00 PM,16.046,0.0
1282,08/02/21 10:15:00 PM,16.046,0.0
1283,08/02/21 10:30:00 PM,16.046,0.0
1284,08/02/21 10:45:00 PM,16.046,0.0
1285,08/02/21 11:00:00 PM,16.046,0.0
1286,08/02/21 11:15:00 PM,16.046,0.0
1287,08/02/21 11:30:00 PM,16.046,0.0
1288,08/02/21 11:45:00 PM,15.951,0.0
1289,08/03/21 12:00:00 AM,15.855,0.0
1290,08/03/21 12:15:00 AM,15.855,0.0
1291,08/03/21 12:30:00 AM,15.855,0.0
1292,08/03/21 12:45:00 AM,15.855,0.0
1293,08/03/21 01:00:00 AM,15.855,0.0
1294,08/03/21 01:15:00 AM,15.855,0.0
1295,08/03/21 01:30:00 AM,15.855,0.0
1296,08/03/21 01:45:00 AM,15.760,0.0
1297,08/03/21 02:00:00 AM,15.760,0.0
1298,08/03/21 02:15:00 AM,15.951,0.0
1299,08/03/21 02:30:00 AM,16.237,0.0
1300,08/03/21 02:45:00 AM,16.523,0.0
1301,08/03/21 03:00:00 AM,16.999,0.0
1302,08/03/21 03:15:00 AM,17.094,0.0
1303,08/03/21 03:30:00 AM,17.189,0.0
1304,08/03/21 03:45:00 AM,17.094,0.0
1305,08/03/21 04:00:00 AM,17.094,0.0
1306,08/03/21 04:15:00 AM,17.284,0.0
1307,08/03/21 04:30:00 AM,17.475,0.0
1308,08/03/21 04:45:00 AM,17.950,0.0
1309,08/03/21 05:00:00 AM,18.806,0.0
1310,08/03/21 05:15:00 AM,19.377,0.0
1311,08/03/21 05:30:00 AM,19.567,0.0
1312,08/03/21 05:45:00 AM,20.043,43.1
1313,08/03/21 06:00:00 AM,20.424,10.8
1314,08/03/21 06:15:00 AM,20.805,129.2
1315,08/03/21 06:30:00 AM,20.996,366.0
1316,08/03/21 06:45:00 AM,21.091,516.7
1317,08/03/21 07:00:00 AM,21.282,581.3
1318,08/03/21 07:15:00 AM,21.282,979.5
1319,08/03/21 07:30:00 AM,21.282,1377.8
1320,08/03/21 07:45:00 AM,21.378,2497.2
1321,08/03/21 08:00:00 AM,21.282,1808.3
1322,08/03/21 08:15:00 AM,20.615,8611.2
1323,08/03/21 08:30:00 AM,18.236,15155.7
1324,08/03/21 08:45:00 AM,18.331,14466.8
1325,08/03/21 09:00:00 AM,18.996,19289.0
1326,08/03/21 09:15:00 AM,21.473,20666.8
1327,08/03/21 09:30:00 AM,21.569,14466.8
1328,08/03/21 09:45:00 AM,21.569,13777.9
1329,08/03/21 10:00:00 AM,21.569,13089.0
1330,08/03/21 10:15:00 AM,21.664,17911.2
1331,08/03/21 10:30:00 AM,21.760,15844.5
1332,08/03/21 10:45:00 AM,21.664,24800.2
1333,08/03/21 11:00:00 AM,21.664,24800.2
1334,08/03/21 11:15:00 AM,21.473,22044.6
1335,08/03/21 11:30:00 AM,21.187,4822.3
1336,08/03/21 11:45:00 AM,20.996,18600.1
1337,08/03/21 12:00:00 PM,20.710,18600.1
1338,08/03/21 12:15:00 PM,20.424,16533.4
1339,08/03/21 12:30:00 PM,19.853,16533.4
1340,08/03/21 12:45:00 PM,19.187,14466.8
1341,08/03/21 01:00:00 PM,18.521,13777.9
1342,08/03/21 01:15:00 PM,17.950,10677.8
1343,08/03/21 01:30:00 PM,17.570,10677.8
1344,08/03/21 01:45:00 PM,17.284,12400.1
1345,08/03/21 02:00:00 PM,17.189,10333.4
1346,08/03/21 02:15:00 PM,16.999,10333.4
1347,08/03/21 02:30:00 PM,16.903,9300.1
1348,08/03/21 02:45:00 PM,16.618,3444.5
1349,08/03/21 03:00:00 PM,16.427,7577.8
1350,08/03/21 03:15:00 PM,16.427,6200.0
1351,08/03/21 03:30:00 PM,16.523,5338.9
1352,08/03/21 03:45:00 PM,16.332,5166.7
1353,08/03/21 04:00:00 PM,16.332,6200.0
1354,08/03/21 04:15:00 PM,16.332,4994.5
1355,08/03/21 04:30:00 PM,16.427,4822.3
1356,08/03/21 04:45:00 PM,16.332,4133.4
1357,08/03/21 05:00:00 PM,16.237,2755.6
1358,08/03/21 05:15:00 PM,16.332,2927.8
1359,08/03/21 05:30:00 PM,16.237,2066.7
1360,08/03/21 05:45:00 PM,16.237,1173.3
1361,08/03/21 06:00:00 PM,16.237,1463.9
1362,08/03/21 06:15:00 PM,16.237,839.6
1363,08/03/21 06:30:00 PM,16.237,958.0
1364,08/03/21 06:45:00 PM,16.237,1001.0
1365,08/03/21 07:00:00 PM,16.237,968.8
1366,08/03/21 07:15:00 PM,16.237,775.0
1367,08/03/21 07:30:00 PM,16.332,796.5
1368,08/03/21 07:45:00 PM,16.237,549.0
1369,08/03/21 08:00:00 PM,16.332,430.6
1370,08/03/21 08:15:00 PM,16.332,236.8
1371,08/03/21 08:30:00 PM,16.332,107.6
1372,08/03/21 08:45:00 PM,16.618,21.5
1373,08/03/21 09:00:00 PM,16.713,0.0
1374,08/03/21 09:15:00 PM,16.808,0.0
1375,08/03/21 09:30:00 PM,16.713,0.0
1376,08/03/21 09:45:00 PM,16.808,0.0
1377,08/03/21 10:00:00 PM,16.808,0.0
1378,08/03/21 10:15:00 PM,16.903,0.0
1379,08/03/21 10:30:00 PM,16.903,0.0
1380,08/03/21 10:45:00 PM,16.999,0.0
1381,08/03/21 11:00:00 PM,16.999,0.0
1382,08/03/21 11:15:00 PM,16.999,0.0
1383,08/03/21 11:30:00 PM,16.903,0.0
1384,08/03/21 11:45:00 PM,16.903,0.0
1385,08/04/21 12:00:00 AM,16.903,0.0
1386,08/04/21 12:15:00 AM,16.903,0.0
1387,08/04/21 12:30:00 AM,16.903,0.0
1388,08/04/21 12:45:00 AM,16.999,0.0
1389,08/04/21 01:00:00 AM,16.999,0.0
1390,08/04/21 01:15:00 AM,17.094,0.0
1391,08/04/21 01:30:00 AM,16.999,0.0
1392,08/04/21 01:45:00 AM,16.999,0.0
1393,08/04/21 02:00:00 AM,16.999,0.0
1394,08/04/21 02:15:00 AM,16.999,0.0
1395,08/04/21 02:30:00 AM,17.094,0.0
1396,08/04/21 02:45:00 AM,17.189,0.0
1397,08/04/21 03:00:00 AM,17.379,0.0
1398,08/04/21 03:15:00 AM,17.570,0.0
1399,08/04/21 03:30:00 AM,17.855,0.0
1400,08/04/21 03:45:00 AM,18.426,0.0
1401,08/04/21 04:00:00 AM,19.377,0.0
1402,08/04/21 04:15:00 AM,19.662,0.0
1403,08/04/21 04:30:00 AM,19.853,0.0
1404,08/04/21 04:45:00 AM,20.043,0.0
1405,08/04/21 05:00:00 AM,20.519,0.0
1406,08/04/21 05:15:00 AM,20.901,0.0
1407,08/04/21 05:30:00 AM,21.187,0.0
1408,08/04/21 05:45:00 AM,21.282,10.8
1409,08/04/21 06:00:00 AM,21.378,75.3
1410,08/04/21 06:15:00 AM,21.378,172.2
1411,08/04/21 06:30:00 AM,21.473,312.2
1412,08/04/21 06:45:00 AM,21.855,592.0
1413,08/04/21 07:00:00 AM,21.951,1463.9
1414,08/04/21 07:15:00 AM,22.046,1722.2
1415,08/04/21 07:30:00 AM,22.046,2411.1
1416,08/04/21 07:45:00 AM,22.238,4650.0
1417,08/04/21 08:00:00 AM,22.333,10677.8
1418,08/04/21 08:15:00 AM,22.525,17911.2
1419,08/04/21 08:30:00 AM,22.717,31689.1
1420,08/04/21 08:45:00 AM,20.234,44089.2
1421,08/04/21 09:00:00 AM,21.569,85422.8
1422,08/04/21 09:15:00 AM,22.333,93689.5
1423,08/04/21 09:30:00 AM,22.525,82667.2
1424,08/04/21 09:45:00 AM,23.581,93689.5
1425,08/04/21 10:00:00 AM,25.222,99200.7
1426,08/04/21 10:15:00 AM,26.683,104711.8
1427,08/04/21 10:30:00 AM,24.641,104711.8
1428,08/04/21 10:45:00 AM,23.966,77156.1
1429,08/04/21 11:00:00 AM,23.773,66133.8
1430,08/04/21 11:15:00 AM,23.292,27555.7
1431,08/04/21 11:30:00 AM,23.388,46844.8
1432,08/04/21 11:45:00 AM,23.196,37200.2
1433,08/04/21 12:00:00 PM,22.908,33066.9
1434,08/04/21 12:15:00 PM,22.812,33066.9
1435,08/04/21 12:30:00 PM,22.525,21355.7
1436,08/04/21 12:45:00 PM,22.333,20666.8
1437,08/04/21 01:00:00 PM,22.142,19289.0
1438,08/04/21 01:15:00 PM,21.569,18600.1
1439,08/04/21 01:30:00 PM,20.805,18600.1
1440,08/04/21 01:45:00 PM,20.138,17222.3
1441,08/04/21 02:00:00 PM,19.853,17222.3
1442,08/04/21 02:15:00 PM,19.567,12400.1
1443,08/04/21 02:30:00 PM,18.806,15844.5
1444,08/04/21 02:45:00 PM,18.045,10677.8
1445,08/04/21 03:00:00 PM,17.570,13089.0
1446,08/04/21 03:15:00 PM,16.999,9644.5
1447,08/04/21 03:30:00 PM,16.618,7577.8
1448,08/04/21 03:45:00 PM,16.427,8266.7
1449,08/04/21 04:00:00 PM,16.332,6200.0
1450,08/04/21 04:15:00 PM,16.141,6200.0
1451,08/04/21 04:30:00 PM,15.951,3961.1
1452,08/04/21 04:45:00 PM,15.951,4305.6
1453,08/04/21 05:00:00 PM,16.046,5166.7
1454,08/04/21 05:15:00 PM,16.046,3961.1
1455,08/04/21 05:30:00 PM,16.046,3444.5
1456,08/04/21 05:45:00 PM,16.046,3100.0
1457,08/04/21 06:00:00 PM,16.046,2755.6
1458,08/04/21 06:15:00 PM,16.046,2325.0
1459,08/04/21 06:30:00 PM,16.046,1808.3
1460,08/04/21 06:45:00 PM,16.046,1377.8
1461,08/04/21 07:00:00 PM,16.046,1270.1
1462,08/04/21 07:15:00 PM,16.046,925.7
1463,08/04/21 07:30:00 PM,15.951,796.5
1464,08/04/21 07:45:00 PM,16.046,516.7
1465,08/04/21 08:00:00 PM,15.951,366.0
1466,08/04/21 08:15:00 PM,15.951,226.0
1467,08/04/21 08:30:00 PM,16.046,107.6
1468,08/04/21 08:45:00 PM,16.046,21.5
1469,08/04/21 09:00:00 PM,16.046,0.0
1470,08/04/21 09:15:00 PM,16.046,0.0
1471,08/04/21 09:30:00 PM,16.046,0.0
1472,08/04/21 09:45:00 PM,16.046,0.0
1473,08/04/21 10:00:00 PM,16.046,0.0
1474,08/04/21 10:15:00 PM,16.046,0.0
1475,08/04/21 10:30:00 PM,16.141,0.0
1476,08/04/21 10:45:00 PM,16.141,0.0
1477,08/04/21 11:00:00 PM,16.141,0.0
1478,08/04/21 11:15:00 PM,16.141,0.0
1479,08/04/21 11:30:00 PM,16.141,0.0
1480,08/04/21 11:45:00 PM,16.237,0.0
1481,08/05/21 12:00:00 AM,16.237,0.0
1482,08/05/21 12:15:00 AM,16.237,0.0
1483,08/05/21 12:30:00 AM,16.237,0.0
1484,08/05/21 12:45:00 AM,16.332,0.0
1485,08/05/21 01:00:00 AM,16.427,0.0
1486,08/05/21 01:15:00 AM,16.523,0.0
1487,08/05/21 01:30:00 AM,16.713,0.0
1488,08/05/21 01:45:00 AM,16.808,0.0
1489,08/05/21 02:00:00 AM,16.903,0.0
1490,08/05/21 02:15:00 AM,16.999,0.0
1491,08/05/21 02:30:00 AM,16.999,0.0
1492,08/05/21 02:45:00 AM,17.094,0.0
1493,08/05/21 03:00:00 AM,17.189,0.0
1494,08/05/21 03:15:00 AM,17.475,0.0
1495,08/05/21 03:30:00 AM,17.475,0.0
1496,08/05/21 03:45:00 AM,17.475,0.0
1497,08/05/21 04:00:00 AM,17.284,0.0
1498,08/05/21 04:15:00 AM,17.475,0.0
1499,08/05/21 04:30:00 AM,17.760,0.0
1500,08/05/21 04:45:00 AM,18.045,0.0
1501,08/05/21 05:00:00 AM,18.521,0.0
1502,08/05/21 05:15:00 AM,19.187,0.0
1503,08/05/21 05:30:00 AM,19.758,0.0
1504,08/05/21 05:45:00 AM,20.234,53.8
1505,08/05/21 06:00:00 AM,20.901,204.5
1506,08/05/21 06:15:00 AM,21.378,430.6
1507,08/05/21 06:30:00 AM,21.760,828.8
1508,08/05/21 06:45:00 AM,22.046,1636.1
1509,08/05/21 07:00:00 AM,22.238,2238.9
1510,08/05/21 07:15:00 AM,22.238,1550.0
1511,08/05/21 07:30:00 AM,22.429,3788.9
1512,08/05/21 07:45:00 AM,22.525,6200.0
1513,08/05/21 08:00:00 AM,22.812,8611.2
1514,08/05/21 08:15:00 AM,23.004,10677.8
1515,08/05/21 08:30:00 AM,23.196,74400.5
1516,08/05/21 08:45:00 AM,23.773,79911.6
1517,08/05/21 09:00:00 AM,21.855,110223.0
1518,08/05/21 09:15:00 AM,22.046,115734.1
1519,08/05/21 09:30:00 AM,22.621,126756.4
1520,08/05/21 09:45:00 AM,22.238,137778.7
1521,08/05/21 10:00:00 AM,22.717,148801.0
1522,08/05/21 10:15:00 AM,23.100,154312.1
1523,08/05/21 10:30:00 AM,23.773,165334.4
1524,08/05/21 10:45:00 AM,24.738,170845.6
1525,08/05/21 11:00:00 AM,25.513,176356.7
1526,08/05/21 11:15:00 AM,27.468,176356.7
1527,08/05/21 11:30:00 AM,25.610,115734.1
1528,08/05/21 11:45:00 AM,25.222,88178.4
1529,08/05/21 12:00:00 PM,24.931,82667.2
1530,08/05/21 12:15:00 PM,24.738,66133.8
1531,08/05/21 12:30:00 PM,24.448,46844.8
1532,08/05/21 12:45:00 PM,24.062,30311.3
1533,08/05/21 01:00:00 PM,23.869,31689.1
1534,08/05/21 01:15:00 PM,23.581,34444.7
1535,08/05/21 01:30:00 PM,23.292,30311.3
1536,08/05/21 01:45:00 PM,22.621,26178.0
1537,08/05/21 02:00:00 PM,21.569,24800.2
1538,08/05/21 02:15:00 PM,20.519,22044.6
1539,08/05/21 02:30:00 PM,19.472,12400.1
1540,08/05/21 02:45:00 PM,18.711,15844.5
1541,08/05/21 03:00:00 PM,18.045,20666.8
1542,08/05/21 03:15:00 PM,17.475,14466.8
1543,08/05/21 03:30:00 PM,17.189,14466.8
1544,08/05/21 03:45:00 PM,17.094,10333.4
1545,08/05/21 04:00:00 PM,16.999,8266.7
1546,08/05/21 04:15:00 PM,16.903,7233.4
1547,08/05/21 04:30:00 PM,16.903,5338.9
1548,08/05/21 04:45:00 PM,16.808,3788.9
1549,08/05/21 05:00:00 PM,16.713,3616.7
1550,08/05/21 05:15:00 PM,16.523,2755.6
1551,08/05/21 05:30:00 PM,16.427,2325.0
1552,08/05/21 05:45:00 PM,16.427,2755.6
1553,08/05/21 06:00:00 PM,16.427,2325.0
1554,08/05/21 06:15:00 PM,16.332,1722.2
1555,08/05/21 06:30:00 PM,16.332,1980.6
1556,08/05/21 06:45:00 PM,16.332,1894.5
1557,08/05/21 07:00:00 PM,16.332,1377.8
1558,08/05/21 07:15:00 PM,16.427,1022.6
1559,08/05/21 07:30:00 PM,16.427,570.5
1560,08/05/21 07:45:00 PM,16.618,441.3
1561,08/05/21 08:00:00 PM,16.713,258.3
1562,08/05/21 08:15:00 PM,16.903,86.1
1563,08/05/21 08:30:00 PM,16.999,43.1
1564,08/05/21 08:45:00 PM,16.903,0.0
1565,08/05/21 09:00:00 PM,17.094,0.0
1566,08/05/21 09:15:00 PM,17.189,0.0
1567,08/05/21 09:30:00 PM,17.379,0.0
1568,08/05/21 09:45:00 PM,17.475,0.0
1569,08/05/21 10:00:00 PM,17.570,0.0
1570,08/05/21 10:15:00 PM,17.665,0.0
1571,08/05/21 10:30:00 PM,17.760,0.0
1572,08/05/21 10:45:00 PM,17.855,0.0
1573,08/05/21 11:00:00 PM,17.950,0.0
1574,08/05/21 11:15:00 PM,17.950,0.0
1575,08/05/21 11:30:00 PM,17.950,0.0
1576,08/05/21 11:45:00 PM,18.045,0.0
1577,08/06/21 12:00:00 AM,18.045,0.0
1578,08/06/21 12:15:00 AM,17.855,0.0
1579,08/06/21 12:30:00 AM,17.665,0.0
1580,08/06/21 12:45:00 AM,17.570,0.0
1581,08/06/21 01:00:00 AM,17.665,0.0
1582,08/06/21 01:15:00 AM,17.950,0.0
1583,08/06/21 01:30:00 AM,18.045,0.0
1584,08/06/21 01:45:00 AM,18.236,0.0
1585,08/06/21 02:00:00 AM,18.331,0.0
1586,08/06/21 02:15:00 AM,18.521,0.0
1587,08/06/21 02:30:00 AM,18.616,0.0
1588,08/06/21 02:45:00 AM,18.806,0.0
1589,08/06/21 03:00:00 AM,19.187,0.0
1590,08/06/21 03:15:00 AM,19.662,0.0
1591,08/06/21 03:30:00 AM,19.853,0.0
1592,08/06/21 03:45:00 AM,20.234,0.0
1593,08/06/21 04:00:00 AM,20.615,0.0
1594,08/06/21 04:15:00 AM,20.901,0.0
1595,08/06/21 04:30:00 AM,21.187,0.0
1596,08/06/21 04:45:00 AM,21.664,0.0
1597,08/06/21 05:00:00 AM,22.046,0.0
1598,08/06/21 05:15:00 AM,22.142,0.0
1599,08/06/21 05:30:00 AM,22.429,0.0
1600,08/06/21 05:45:00 AM,22.333,0.0
1601,08/06/21 06:00:00 AM,22.142,0.0
1602,08/06/21 06:15:00 AM,21.951,21.5
1603,08/06/21 06:30:00 AM,21.855,96.9
1604,08/06/21 06:45:00 AM,22.046,290.6
1605,08/06/21 07:00:00 AM,22.333,1054.9
1606,08/06/21 07:15:00 AM,22.717,2411.1
1607,08/06/21 07:30:00 AM,23.292,3100.0
1608,08/06/21 07:45:00 AM,23.292,2669.5
1609,08/06/21 08:00:00 AM,23.004,4822.3
1610,08/06/21 08:15:00 AM,23.292,19977.9
1611,08/06/21 08:30:00 AM,23.100,7233.4
1612,08/06/21 08:45:00 AM,23.100,10677.8
1613,08/06/21 09:00:00 AM,23.388,27555.7
1614,08/06/21 09:15:00 AM,19.092,26178.0
1615,08/06/21 09:30:00 AM,19.567,55111.5
